index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
6816266,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,32598.0,165505.0,56715.0,ALAMEDA,132907.0,33999.29375815927,172619.58136830942,59153.01385035901,138620.28761015015,ALAMEDA_COUNTY
6816267,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,2024.0,136172.0,57107.0,ALAMEDA,134148.0,2111.005907310705,142025.64051892952,59561.864796834205,139914.6346116188,ALAMEDA_COUNTY
6816268,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,35141.0,162097.0,68959.0,ALAMEDA,126956.0,36651.60997470627,169065.08130303526,71923.34800505875,132413.47132832897,ALAMEDA_COUNTY
6816269,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,64806.0,189751.0,54535.0,ALAMEDA,124945.0,67591.82254406005,197907.84679748697,56879.30195414491,130316.0242534269,ALAMEDA_COUNTY
6816270,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,38782.0,173087.0,62477.0,ALAMEDA,134305.0,40449.12603622716,180527.5096238577,65162.70556870104,140078.38358763052,ALAMEDA_COUNTY
6816271,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,64186.0,188823.0,60280.0,ALAMEDA,124637.0,66945.1705368799,196939.95476093344,62871.26289164491,129994.78422405352,ALAMEDA_COUNTY
6816272,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,86961.0,212680.0,60598.0,ALAMEDA,125719.0,90699.2019296671,221822.49820496087,63202.93279210183,131123.29627529375,ALAMEDA_COUNTY
6816273,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,97674.0,229953.0,62524.0,ALAMEDA,132279.0,101872.7228214752,239838.0145275783,65211.72596279374,137965.29170610313,ALAMEDA_COUNTY
6816274,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,26816.0,153020.0,44882.0,ALAMEDA,126204.0,27968.742297650133,159597.88732049608,46811.34739719322,131629.14502284594,ALAMEDA_COUNTY
6816275,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,47660.0,162257.0,41431.0,ALAMEDA,114597.0,49708.76558420366,169231.95924037206,43211.9988862598,119523.19365616841,ALAMEDA_COUNTY
6816276,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,177597.0,318112.0,63878.0,ALAMEDA,140515.0,185231.38148253917,331786.71501305484,66623.93050750653,146555.3335305157,ALAMEDA_COUNTY
6816277,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,38762.0,172496.0,62910.0,ALAMEDA,133734.0,40428.26629406005,179911.10424281986,65614.3189866188,139482.83794875978,ALAMEDA_COUNTY
6816278,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,79720.0,196136.0,68483.0,ALAMEDA,116416.0,83146.93227806788,204567.31948433424,71426.88614148172,121420.38720626633,ALAMEDA_COUNTY
6816279,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,18142.0,151827.0,62823.0,ALAMEDA,133685.0,18921.872119778065,158353.60370022847,65523.57910819191,139431.7315804504,ALAMEDA_COUNTY
6816280,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,65716.0,184308.0,61637.0,ALAMEDA,118592.0,68540.94081266319,192230.86796671018,64286.59639768277,123689.927154047,ALAMEDA_COUNTY
6816281,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,15441.0,74364.0,60847.0,ALAMEDA,58923.0,16104.763940110966,77560.69332571802,63462.63658208225,61455.92938560705,ALAMEDA_COUNTY
6816282,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE ENGINEER,33130.0,166983.0,56952.0,ALAMEDA,133853.0,34554.16289980418,174161.11631445822,59400.20179503916,139606.95341465407,ALAMEDA_COUNTY
6816283,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE FIGHTER RECRUIT,0.0,11317.0,8103.0,ALAMEDA,11317.0,0.0,11803.485105254571,8451.324539001305,11803.485105254571,ALAMEDA_COUNTY
6816286,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,16358.0,126342.0,40228.0,ALAMEDA,109984.0,17061.183118472585,131773.07724379897,41957.28539490861,114711.89412532638,ALAMEDA_COUNTY
6816287,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,11843.0,125465.0,56966.0,ALAMEDA,113622.0,12352.096324249349,130858.37754977155,59414.803614556135,118506.28122552221,ALAMEDA_COUNTY
6816288,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,61603.0,181936.0,43522.0,ALAMEDA,120333.0,64251.134835998695,189756.9025456919,45392.88492983029,125505.7677096932,ALAMEDA_COUNTY
6816289,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,86402.0,206667.0,43280.0,ALAMEDA,120265.0,90116.1721360966,215551.0167224217,45140.482049608356,125434.84458632507,ALAMEDA_COUNTY
6816290,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,6658.0,87221.0,29922.0,ALAMEDA,80563.0,6944.208167428199,90970.37857783942,31208.260256201047,84026.17041041124,ALAMEDA_COUNTY
6816291,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,26499.0,143393.0,57775.0,ALAMEDA,116894.0,27638.115384301567,149557.05042836163,60258.5801852154,121918.93504406007,ALAMEDA_COUNTY
6816292,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,8566.0,116327.0,49680.0,ALAMEDA,107761.0,8934.227570169713,121327.56135362272,51815.59954308094,112393.33378345301,ALAMEDA_COUNTY
6816293,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,47535.0,164387.0,69840.0,ALAMEDA,116852.0,49578.392195659275,171453.5217811684,72842.21964751958,121875.12958550914,ALAMEDA_COUNTY
6816294,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,21109.0,129570.0,48537.0,ALAMEDA,108461.0,22016.414870267625,135139.8396295692,50623.46527823107,113123.42475930156,ALAMEDA_COUNTY
6816295,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,73706.0,191417.0,59723.0,ALAMEDA,117711.0,76874.40780842036,199645.46332000653,62290.319072291124,122771.05551158616,ALAMEDA_COUNTY
6816296,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,21970.0,129112.0,40419.0,ALAMEDA,107142.0,22914.426770561357,134662.15153394255,42156.49593260443,111747.7247633812,ALAMEDA_COUNTY
6816297,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,8845.0,84364.0,38391.0,ALAMEDA,75519.0,9225.220973400783,87990.56440926893,40041.31807686031,78765.34343586814,ALAMEDA_COUNTY
6816298,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,57675.0,166549.0,40228.0,ALAMEDA,108874.0,60154.2814743799,173708.45990943213,41957.28539490861,113554.17843505222,ALAMEDA_COUNTY
6816299,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,9974.0,90037.0,29773.0,ALAMEDA,80063.0,10402.753418733682,93907.43027496737,31052.85517705614,83504.6768562337,ALAMEDA_COUNTY
6816300,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,49051.0,174948.0,60152.0,ALAMEDA,125897.0,51159.56065192559,182468.50863250653,62737.76054177545,131308.94798058094,ALAMEDA_COUNTY
6816301,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,2937.0,120941.0,52831.0,ALAMEDA,118004.0,3063.2531372389035,126139.9038715731,55102.05192150783,123076.65073433421,ALAMEDA_COUNTY
6816302,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,39141.0,171518.0,62326.0,ALAMEDA,132377.0,40823.55840812663,178891.06285084857,65005.21451533942,138067.50444272195,ALAMEDA_COUNTY
6816303,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,27203.0,134597.0,55104.0,ALAMEDA,107394.0,28372.378308583553,140382.93582327024,57472.761618798955,112010.55751468669,ALAMEDA_COUNTY
6816304,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,11088.0,91651.0,29876.0,ALAMEDA,80563.0,11564.641057441253,95590.81146785249,31160.282849216714,84026.17041041124,ALAMEDA_COUNTY
6816305,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,33071.0,156680.0,59940.0,ALAMEDA,123609.0,34492.626660411224,163415.22013707572,62516.64727480418,128922.5934766645,ALAMEDA_COUNTY
6816306,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,5181.0,85244.0,29047.0,ALAMEDA,80063.0,5403.716208387729,88908.39306462141,30295.64653639034,83504.6768562337,ALAMEDA_COUNTY
6816307,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,35036.0,152657.0,59071.0,ALAMEDA,117621.0,36542.09632832898,159219.2830001632,61610.2914776436,122677.1866718342,ALAMEDA_COUNTY
6816308,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,48099.0,167506.0,58705.0,ALAMEDA,119407.0,50166.63692477154,174706.59857212793,61228.55819598564,124539.9616473564,ALAMEDA_COUNTY
6816309,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,38755.0,160275.0,60115.0,ALAMEDA,121520.0,40420.96538430157,167164.7587916123,62699.17001876632,126743.7934073107,ALAMEDA_COUNTY
7186688,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT - ALACO,FIRE DEPT SPECIALIST CLERK,0.0,30284.0,16737.0,ALAMEDA,30284.0,0.0,30284.0,16737.0,30284.0,ALAMEDA_COUNTY
7186689,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,DEPUTY FIRE MARSHAL,675.0,131490.0,48420.2,ALAMEDA,130815.0,675.0,131490.0,48420.2,130815.0,ALAMEDA_COUNTY
7186690,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,DEPUTY FIRE MARSHAL,8475.0,178476.0,58795.96,ALAMEDA,170001.0,8475.0,178476.0,58795.96,170001.0,ALAMEDA_COUNTY
7186691,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,DEPUTY FIRE MARSHAL,3856.0,172459.0,53789.2,ALAMEDA,168603.0,3856.0,172459.0,53789.2,168603.0,ALAMEDA_COUNTY
7186692,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,DEPUTY FIRE MARSHAL,2513.0,155548.0,55666.96,ALAMEDA,153035.0,2513.0,155548.0,55666.96,153035.0,ALAMEDA_COUNTY
7186693,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,DEPUTY FIRE MARSHAL,4218.0,148882.0,59738.56,ALAMEDA,144664.0,4218.0,148882.0,59738.56,144664.0,ALAMEDA_COUNTY
7186694,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,66752.0,246905.0,60702.96,ALAMEDA,180153.0,66752.0,246905.0,60702.96,180153.0,ALAMEDA_COUNTY
7186695,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,72608.0,250940.0,60537.56,ALAMEDA,178332.0,72608.0,250940.0,60537.56,178332.0,ALAMEDA_COUNTY
7186696,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,49158.0,233222.0,44435.12,ALAMEDA,184064.0,49158.0,233222.0,44435.12,184064.0,ALAMEDA_COUNTY
7186697,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,142625.0,301242.0,56176.52,ALAMEDA,158617.0,142625.0,301242.0,56176.52,158617.0,ALAMEDA_COUNTY
7186698,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,98154.0,278449.0,60702.96,ALAMEDA,180295.0,98154.0,278449.0,60702.96,180295.0,ALAMEDA_COUNTY
7186699,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,77383.0,273750.0,45952.56,ALAMEDA,196367.0,77383.0,273750.0,45952.56,196367.0,ALAMEDA_COUNTY
7186700,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,0.0,62811.0,50952.56,ALAMEDA,62811.0,0.0,62811.0,50952.56,62811.0,ALAMEDA_COUNTY
7186701,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,84182.0,276113.0,58198.8,ALAMEDA,191931.0,84182.0,276113.0,58198.8,191931.0,ALAMEDA_COUNTY
7186702,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,94813.0,284983.0,60597.96,ALAMEDA,190170.0,94813.0,284983.0,60597.96,190170.0,ALAMEDA_COUNTY
7186703,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,94900.0,273581.0,59642.96,ALAMEDA,178681.0,94900.0,273581.0,59642.96,178681.0,ALAMEDA_COUNTY
7186704,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,54576.0,236664.0,54902.68,ALAMEDA,182088.0,54576.0,236664.0,54902.68,182088.0,ALAMEDA_COUNTY
7186705,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,17121.0,120137.0,58735.28,ALAMEDA,103016.0,17121.0,120137.0,58735.28,103016.0,ALAMEDA_COUNTY
7186707,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,63718.0,216929.0,50538.76,ALAMEDA,153211.0,63718.0,216929.0,50538.76,153211.0,ALAMEDA_COUNTY
7186708,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,53506.0,201406.0,54353.52,ALAMEDA,147900.0,53506.0,201406.0,54353.52,147900.0,ALAMEDA_COUNTY
7186709,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,42304.0,189319.0,55356.12,ALAMEDA,147015.0,42304.0,189319.0,55356.12,147015.0,ALAMEDA_COUNTY
7186710,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,47590.0,195790.0,48308.64,ALAMEDA,148200.0,47590.0,195790.0,48308.64,148200.0,ALAMEDA_COUNTY
7186711,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,17410.0,161975.0,49431.64,ALAMEDA,144565.0,17410.0,161975.0,49431.64,144565.0,ALAMEDA_COUNTY
7186712,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,37528.0,185537.0,54413.52,ALAMEDA,148009.0,37528.0,185537.0,54413.52,148009.0,ALAMEDA_COUNTY
7186713,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,35629.0,153531.0,57205.12,ALAMEDA,117902.0,35629.0,153531.0,57205.12,117902.0,ALAMEDA_COUNTY
7186714,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,75839.0,224067.0,54413.52,ALAMEDA,148228.0,75839.0,224067.0,54413.52,148228.0,ALAMEDA_COUNTY
7186715,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,27634.0,175303.0,54353.52,ALAMEDA,147669.0,27634.0,175303.0,54353.52,147669.0,ALAMEDA_COUNTY
7186716,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,72025.0,229397.0,57205.12,ALAMEDA,157372.0,72025.0,229397.0,57205.12,157372.0,ALAMEDA_COUNTY
7186717,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,112800.0,264766.0,57265.12,ALAMEDA,151966.0,112800.0,264766.0,57265.12,151966.0,ALAMEDA_COUNTY
7186718,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,68444.0,216779.0,54437.52,ALAMEDA,148335.0,68444.0,216779.0,54437.52,148335.0,ALAMEDA_COUNTY
7186719,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,31804.0,190011.0,56262.52,ALAMEDA,158207.0,31804.0,190011.0,56262.52,158207.0,ALAMEDA_COUNTY
7186720,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,43147.0,187652.0,52942.8,ALAMEDA,144505.0,43147.0,187652.0,52942.8,144505.0,ALAMEDA_COUNTY
7186721,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,55949.0,181647.0,55356.12,ALAMEDA,125698.0,55949.0,181647.0,55356.12,125698.0,ALAMEDA_COUNTY
7186722,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,45096.0,202893.0,51063.94,ALAMEDA,157797.0,45096.0,202893.0,51063.94,157797.0,ALAMEDA_COUNTY
7186723,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,180728.0,345364.0,56540.96,ALAMEDA,164636.0,180728.0,345364.0,56540.96,164636.0,ALAMEDA_COUNTY
7186724,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,81572.0,240559.0,56407.52,ALAMEDA,158987.0,81572.0,240559.0,56407.52,158987.0,ALAMEDA_COUNTY
7186725,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,92809.0,237831.0,66960.4,ALAMEDA,145022.0,92809.0,237831.0,66960.4,145022.0,ALAMEDA_COUNTY
7186726,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,107313.0,266708.0,56322.52,ALAMEDA,159395.0,107313.0,266708.0,56322.52,159395.0,ALAMEDA_COUNTY
7186727,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,96627.0,236828.0,60622.2,ALAMEDA,140201.0,96627.0,236828.0,60622.2,140201.0,ALAMEDA_COUNTY
7186728,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,92689.0,246183.0,56881.12,ALAMEDA,153494.0,92689.0,246183.0,56881.12,153494.0,ALAMEDA_COUNTY
7186729,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,124192.0,270143.0,54353.52,ALAMEDA,145951.0,124192.0,270143.0,54353.52,145951.0,ALAMEDA_COUNTY
7186730,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,66299.0,225494.0,51990.4,ALAMEDA,159195.0,66299.0,225494.0,51990.4,159195.0,ALAMEDA_COUNTY
7186731,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,78871.0,236580.0,57289.12,ALAMEDA,157709.0,78871.0,236580.0,57289.12,157709.0,ALAMEDA_COUNTY
7186732,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,6950.0,74324.0,55296.12,ALAMEDA,67374.0,6950.0,74324.0,55296.12,67374.0,ALAMEDA_COUNTY
7186733,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,33919.0,192571.0,56346.52,ALAMEDA,158652.0,33919.0,192571.0,56346.52,158652.0,ALAMEDA_COUNTY
7186734,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,81031.0,225467.0,54359.52,ALAMEDA,144436.0,81031.0,225467.0,54359.52,144436.0,ALAMEDA_COUNTY
7186735,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,40036.0,197693.0,57289.12,ALAMEDA,157657.0,40036.0,197693.0,57289.12,157657.0,ALAMEDA_COUNTY
7186736,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,35207.0,186475.0,58385.61,ALAMEDA,151268.0,35207.0,186475.0,58385.61,151268.0,ALAMEDA_COUNTY
7186737,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,100934.0,260312.0,56431.52,ALAMEDA,159378.0,100934.0,260312.0,56431.52,159378.0,ALAMEDA_COUNTY
7186738,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,76473.0,223960.0,65986.84,ALAMEDA,147487.0,76473.0,223960.0,65986.84,147487.0,ALAMEDA_COUNTY
7186739,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,12283.0,99839.0,33320.94,ALAMEDA,87556.0,12283.0,99839.0,33320.94,87556.0,ALAMEDA_COUNTY
7186740,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,145264.0,300021.0,56949.12,ALAMEDA,154757.0,145264.0,300021.0,56949.12,154757.0,ALAMEDA_COUNTY
7186741,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,266643.0,415317.0,55387.12,ALAMEDA,148674.0,266643.0,415317.0,55387.12,148674.0,ALAMEDA_COUNTY
7186742,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,75293.0,222308.0,55356.12,ALAMEDA,147015.0,75293.0,222308.0,55356.12,147015.0,ALAMEDA_COUNTY
7186743,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,53464.0,212174.0,56346.52,ALAMEDA,158710.0,53464.0,212174.0,56346.52,158710.0,ALAMEDA_COUNTY
7186744,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,108327.0,256177.0,51795.36,ALAMEDA,147850.0,108327.0,256177.0,51795.36,147850.0,ALAMEDA_COUNTY
7186745,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,70124.0,228012.0,57289.12,ALAMEDA,157888.0,70124.0,228012.0,57289.12,157888.0,ALAMEDA_COUNTY
7186746,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,59634.0,206402.0,55296.12,ALAMEDA,146768.0,59634.0,206402.0,55296.12,146768.0,ALAMEDA_COUNTY
7186747,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,7594.0,154320.0,43717.68,ALAMEDA,146726.0,7594.0,154320.0,43717.68,146726.0,ALAMEDA_COUNTY
7186748,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,104188.0,261231.0,56006.52,ALAMEDA,157043.0,104188.0,261231.0,56006.52,157043.0,ALAMEDA_COUNTY
7186749,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,82181.0,237239.0,60610.41,ALAMEDA,155058.0,82181.0,237239.0,60610.41,155058.0,ALAMEDA_COUNTY
7186750,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,12361.0,141851.0,45275.7,ALAMEDA,129490.0,12361.0,141851.0,45275.7,129490.0,ALAMEDA_COUNTY
7186751,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,84854.0,251543.0,58343.64,ALAMEDA,166689.0,84854.0,251543.0,58343.64,166689.0,ALAMEDA_COUNTY
7186752,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,53732.0,218955.0,57938.52,ALAMEDA,165223.0,53732.0,218955.0,57938.52,165223.0,ALAMEDA_COUNTY
7186753,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,27395.0,187106.0,40667.56,ALAMEDA,159711.0,27395.0,187106.0,40667.56,159711.0,ALAMEDA_COUNTY
7186754,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,157939.0,326802.0,52467.12,ALAMEDA,168863.0,157939.0,326802.0,52467.12,168863.0,ALAMEDA_COUNTY
7186755,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,30924.0,119532.0,49961.64,ALAMEDA,88608.0,30924.0,119532.0,49961.64,88608.0,ALAMEDA_COUNTY
7186756,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,94090.0,261351.0,57876.52,ALAMEDA,167261.0,94090.0,261351.0,57876.52,167261.0,ALAMEDA_COUNTY
7186757,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,74046.0,215341.0,54993.52,ALAMEDA,141295.0,74046.0,215341.0,54993.52,141295.0,ALAMEDA_COUNTY
7186758,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,114380.0,270778.0,52574.92,ALAMEDA,156398.0,114380.0,270778.0,52574.92,156398.0,ALAMEDA_COUNTY
7186759,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,53542.0,192595.0,54353.52,ALAMEDA,139053.0,53542.0,192595.0,54353.52,139053.0,ALAMEDA_COUNTY
7186760,2019,COUNTY,1670834.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,118273.0,266723.0,48364.64,ALAMEDA,148450.0,118273.0,266723.0,48364.64,148450.0,ALAMEDA_COUNTY
